"shrinkage","interaction.depth","n.minobsinnode","n.trees","ROC","Sens","Spec","ROCSD","SensSD","SpecSD","sp","climate","season","method"
0.1,3,20,4000,0.651777777921307,0.430470187933349,0.741314976330907,0.0470916388431931,0.0759622186285199,0.073457066223123,"AFS","GISS-E2-H-CC","summer","gbm"
0.5,3,20,4000,0.647584050806711,0.433527041267288,0.733541492578085,0.0419390560112307,0.064334390287137,0.0652923385865495,"AFS","GISS-E2-H-CC","summer","gbm"
0.01,5,20,4000,0.667150433861091,0.455410536278377,0.735464330034174,0.0518484978623045,0.0848890050891934,0.0802534503658119,"AFS","GISS-E2-H-CC","summer","gbm"
0.1,5,20,4000,0.652955937860612,0.433410112766184,0.739020888767387,0.0429286248957951,0.0672504060026274,0.0676335364453411,"AFS","GISS-E2-H-CC","summer","gbm"
0.5,5,20,4000,0.636968980567002,0.436547750812944,0.725078560317627,0.0414789928539533,0.0688540601753309,0.0657727608745463,"AFS","GISS-E2-H-CC","summer","gbm"
0.01,1,20,5000,0.684728202672846,0.539950570574437,0.698182351564591,0.0521767418992612,0.112343186771803,0.0813190900061349,"AFS","GISS-E2-H-CC","summer","gbm"
0.1,1,20,5000,0.664875086324779,0.472763715430307,0.720158382187263,0.0433428829432289,0.083203622790255,0.0818090761380246,"AFS","GISS-E2-H-CC","summer","gbm"
0.5,1,20,5000,0.6489021722227,0.461711678258934,0.722251645303665,0.0324546410552003,0.0632620351318631,0.0667774800098057,"AFS","GISS-E2-H-CC","summer","gbm"
0.01,3,20,5000,0.670349282015096,0.459703394908078,0.741355315205702,0.0498078676240413,0.0838520641825666,0.0809289940345378,"AFS","GISS-E2-H-CC","summer","gbm"
0.1,3,20,5000,0.650084203812333,0.428113377817951,0.742455288067685,0.0473213682669255,0.0729308137153883,0.0705073481546761,"AFS","GISS-E2-H-CC","summer","gbm"
0.5,3,20,5000,0.64557411952011,0.431949303365577,0.733226502838067,0.0417504806151326,0.0723755257707527,0.0700440361653335,"AFS","GISS-E2-H-CC","summer","gbm"
0.01,5,20,5000,0.665398024975811,0.448928089699104,0.738799662166637,0.0515268998630126,0.0805888622083059,0.0750160671341149,"AFS","GISS-E2-H-CC","summer","gbm"
0.1,5,20,5000,0.65226409537527,0.432575826362791,0.738665028613045,0.0422201464456404,0.0678643651879763,0.0680019169113291,"AFS","GISS-E2-H-CC","summer","gbm"
0.5,5,20,5000,0.634736478102934,0.429917766327191,0.72619755877661,0.0453101317345761,0.0642158074383516,0.0547356530474905,"AFS","GISS-E2-H-CC","summer","gbm"
0.01,1,20,6000,0.68347893897196,0.532213528572067,0.701651576590153,0.0515814420787946,0.106832311698948,0.0800322888134351,"AFS","GISS-E2-H-CC","summer","gbm"
